Ra máu vùng kín sau đặt thuốc điều trị viêm âm đạo có nên đi siêu âm hay khám gì trước ?	method_diagnosis
Đau răng xuất hiện hạch góc hàm có sao không ?	severity
Hỏi đáp : Phương pháp khắc phục tác dụng phụ của thuốc điều trị HIV và Lao phổi	treatment
Sinh con mắc bệnh phổi mạn bao lâu có thể mang thai lại ?	method_diagnosis
Ho có đờm kèm đau bên hông ngực biểu hiện bệnh gì ?	method_diagnosis
Kiểm soát tình trạng co giật ở trẻ em bằng cách nào ?	treatment
Vắc-xin bạch hầu bao gồm những loại nào ?	method_diagnosis
Tại sao 14 tuổi mà dương vật vẫn nhỏ ?	cause
Khô da tay và bong tróc là dấu hiệu cảnh báo bệnh gì ?	method_diagnosis
Mất ngủ có nên tập gym không ?	method_diagnosis
Trẻ 3 tháng tuổi bị rụng tóc vành khăn có nên cho uống thêm vitamin lines bon K2 D3 không ?	method_diagnosis
Đi ngoài ra máu trong nhiều ngày là dấu hiệu của bệnh lý gì ?	method_diagnosis
Người bị bệnh khớp có dùng thuốc Glucosamine được không ?	treatment
Sau điều trị HP bằng kháng sinh người bệnh thường mệt mỏi , đi ngoài nên làm gì ?	treatment
Trẻ bị tinh hoàn ẩn có sao không , điều trị thế nào ?	treatment
Sưng và đau răng hàm , sốt nhẹ là bị sao ?	method_diagnosis
Nổi mụn nhiều trên mặt và người liệu có liên quan đến gan ?	method_diagnosis
Trẻ bị tiêu chảy có nên uống kháng sinh không ?	treatment
Bị nứt kẽ hậu môn sau chữa bệnh trĩ , phải làm sao ?	treatment
Bé nghiêng đầu về một bên nhiều hơn có phải bị vẹo không ?	method_diagnosis
Trẻ thường xuyên nôn trớ , thở mạnh có tiếng khụt khịt khắc phục thế nào ?	treatment
Hỏi đáp : Thở nhanh và lồng ngực lõm có phải dấu hiệu viêm phổi ?	method_diagnosis
Bị di lệch xương sau bó lá cố định có thể mổ được không ?	treatment
Đau đầu và đau nửa đầu kèm chóng mặt có sao không ?	severity
Có kim loại trong người có thể chụp cộng hưởng từ không ?	method_diagnosis
Chỉ số nước ối Dmax là 55mm ở tuần thai 31 có ý nghĩa gì ?	method_diagnosis
Rối loạn chức năng tuyến giáp ở trẻ sơ sinh nguy hiểm như thế nào ?	severity
Uống thuốc kháng sinh có ảnh hưởng gì đến thai nhi hay không ?	method_diagnosis
Sau sinh có uống được thuốc điều trị viêm gan B ?	treatment
Đổ mồ hôi đêm kèm triệu chứng gì sẽ nguy hiểm ?	severity
Trẻ quấy khóc liên tục , không chịu bú sữa và không đi ngoài là dấu hiệu của đau bụng hay kích thích màng não ?	method_diagnosis
Hỏi đáp : Ưu nhược điểm của các phương pháp nội soi dạ dày là gì ?	method_diagnosis
Dương vật khó cương cứng , không thể xuất tinh là dấu hiệu bệnh gì ?	method_diagnosis
Bé 8 tuổi có biểu hiện chảy máu vùng kín là do đâu ?	cause
Đau 2 bên sườn có nguy cơ mắc sán lá gan ?	method_diagnosis
Dị ứng mắt kèm quầng thâm điều trị như thế nào ?	treatment
Nguyên nhân nào dẫn đến rách võng mạc ?	cause
Trẻ giật mình khi ngủ , phải làm sao ?	treatment
Máu kinh ra nhiều sau sinh mổ có đáng lo không ?	severity
Chất kích thích có làm ảnh hưởng đến kết quả xét nghiệm beta-hCG ?	method_diagnosis
Tiền sử 3 lần thai ngoài tử cung có nên mang thai nữa không ?	method_diagnosis
Thưa bác sĩ , bệnh u sọ hầu có nguy hiểm không ạ ?	severity
Cắt bao quy đầu có làm giảm khoái cảm tình dục không ?	method_diagnosis
Trẻ bị hẹp nhẹ van động mạch phổi không tăng cân phải làm sao ?	treatment
Có thai 6 tháng không lên cân liệu ảnh hưởng đến thai nhi không ?	severity
Sau đầu bé có 1 điểm gờ thẳng là bị sao ?	method_diagnosis
Rách dây hãm bao quy đầu khi quan hệ có ảnh hưởng đến sinh lý không ?	method_diagnosis
Nên làm gì khi bé 1 tháng tuổi không chịu bú sữa ngoài ?	treatment
Mắc zona thần kinh có khả năng lây nhiễm bệnh thuỷ đậu không ?	method_diagnosis
Sử dụng thuốc tránh thai khẩn cấp quá liều có ảnh hưởng gì không ?	severity
Trẻ sơ sinh bị chướng bụng có đáng lo không ?	severity
Mổ u xơ tử cung là gì , tại sao cần mổ và không mổ có ảnh hưởng gì không ?	method_diagnosis
Có nên pha loãng Thuốc desloratadine dạng siro với nước lọc khi uống ?	method_diagnosis
Sau khi sinh con xong có tiêm phòng ung thư cổ tử cung được không ?	method_diagnosis
Đau tức ngực , khó thở không rõ nguyên nhân là dấu hiệu bệnh lý gì ?	method_diagnosis
Trẻ đau bụng quanh vùng rốn kèm nôn ói là bị bệnh gì ?	method_diagnosis
Đau nhức bụng dưới , tiểu đêm nhiều lần có phải ung thư tuyến tiền liệt không ?	method_diagnosis
Bé đau bụng , xì hơi thối , không đại tiện được là vì sao ?	cause
Sau sinh mổ bị ngứa vùng mặt , ngực có phải do dị ứng thuốc ?	cause
Đã phẫu thuật bệnh viêm cầu lồi ngoài xương cánh tay nhưng không khỏi , phải làm sao ?	treatment
Mẹ bị tim bẩm sinh có di truyền sang cho con không ?	method_diagnosis
Làm thế nào để bệnh không di truyền sang con ?	treatment
Trẻ chậm đi ngoài có phải táo bón và nên làm gì để cải thiện ?	treatment
Bé phẫu thuật lỗ tiểu thấp và cong dương vật lần một không thành công có phẫu thuật tiếp lần 2 được không ?	method_diagnosis
Trẻ 4 tuổi bị viêm mũi phải làm sao ?	treatment
Vì sao uống thuốc tránh thai loại cho con bú không thấy kinh nguyệt ?	cause
Đau vùng ngực , nhói sau lưng có phải triệu chứng liên quan đến bệnh phổi ?	method_diagnosis
Uống thuốc bị nổi dị ứng bất thường phải làm sao ?	treatment
Co giật chi dưới phải điều trị thế nào ?	treatment
Trẻ 4 tháng mới tiêm mũi 6in1 đầu tiên có bị muộn không ?	method_diagnosis
Nhiễm virus viêm gan B khi nào cần điều trị ?	treatment
Bổ sung Vitamin D cho trẻ sơ sinh thế nào cho hợp lý ?	treatment
Bé bị bẹp đầu nên xử lý như thế nào ?	treatment
Trẻ 12 tuổi môi thâm tím , mặt tái nhợt , không hồng hào có phải dấu hiệu mắc bệnh tim ?	method_diagnosis
Phụ nữ mang thai nên bổ sung sắt như thế nào hợp lý ?	treatment
Hội chứng thận hư có thể chữa dứt điểm không ?	treatment
Trẻ 8 tuần có nang thừng tinh kích thước 28.4 × 9 mm có sao không ?	severity
Trẻ sơ sinh 4 tháng tuổi nên bổ sung vitamin hay chỉ cần bú sữa mẹ ?	method_diagnosis
Hỏi đáp : Bệnh cao huyết áp có thể điều trị dứt điểm không ?	treatment
Làm cách nào để phát hiện bệnh sa tử cung chính xác nhất ?	method_diagnosis
Bị nhân giáp thuỳ có phải mổ cắt tuyến giáp không ?	method_diagnosis
Nội soi đại tràng gây mê có nguy hiểm không ?	severity
Viêm tuyến nước bọt mang tai có triệu chứng gì ?	method_diagnosis
Trẻ có vết bớt rượu vang trên tay trái có ảnh hưởng gì không ạ ?	severity
Trẻ tiêm vắc-xin phòng dại đến mũi thứ 3 bị tê tay chân , phải làm sao ?	treatment
Có nên cắt da bao quy đầu khi quan hệ bị chảy máu không ?	method_diagnosis
Thường run chân tay , tê liệt và mất kiểm soát là dấu hiệu bệnh gì ?	method_diagnosis
Cần làm gì khi trẻ sơ sinh thường xuyên quấy khóc vào ban đêm ?	treatment
Ngưng dùng thuốc tránh thai hằng ngày có khả năng mang thai trở lại không ?	method_diagnosis
Bé 14 tháng tuổi mọc được hai răng liệu có phải chậm mọc răng ?	method_diagnosis
Trẻ 9 tuổi ngực to bất thường là do đâu ?	cause
Đau tinh hoàn trái là dấu hiệu bệnh gì ?	method_diagnosis
Đang dùng thuốc dị ứng có thể dùng thêm thuốc cảm được không ?	treatment
Xin bác sĩ tư vấn giúp tôi các triệu chứng của bệnh lý viêm dạ dày cấp ?	method_diagnosis
Đau đầu kéo dài dấu hiệu cảnh báo bệnh gì ?	method_diagnosis
Dùng nhiều thuốc bôi trị nấm da đầu gối không khỏi nên làm gì ?	treatment
Đau lồng ngực biểu hiện của bệnh gì ?	method_diagnosis
Hỏi đáp : Có nên dùng thuốc điều trị cholesterol cao không ?	treatment
Lưỡi nổi hạch , hơi thở có mùi có phải dấu hiệu của ung thư lưỡi ?	method_diagnosis
Nên làm những xét nghiệm gì trước khi mang thai ?	method_diagnosis
Bị thuỷ đậu trước khi mang thai liệu có ảnh hưởng đến thai nhi ?	severity
Trẻ sơ sinh không tự đi đại tiện được sau khi thụt hậu môn là bệnh gì ?	method_diagnosis
Hồi hộp , chóng mặt , run chân tay là dấu hiệu của bệnh gì ?	method_diagnosis
Kết quả khám tiểu đường 300 có nguy hiểm không ?	severity
Béo phì có nên dùng thuốc ức chế ăn uống và thuốc giảm hấp thụ chất không ?	treatment
Xuất hiện vết đốm đỏ và bị khô da ở vùng mí mắt kèm cảm giác ngứa là bị làm sao ?	method_diagnosis
Bắt mạch có thai nhưng thử que 1 vạch ?	method_diagnosis
Xuất hiện dịch đen lẫn máu ở vùng kín sau kỳ kinh là do đâu ?	cause
Trẻ đang uống thuốc Nexium có tiêm chủng được không ?	method_diagnosis
Chỉ số Triglyceride là 10.53 mmol / L có nguy hiểm đến sức khoẻ không ?	severity
Ra máu nâu kèm đau bụng dưới sau điều trị MTX thai ngoài tử cung có phải beta HCG tăng lại không ?	method_diagnosis
Trẻ đau bụng trước và sau khi ăn là dấu hiệu bệnh gì ?	method_diagnosis
Kiểm tra lại tình trạng giãn bể thận cho trẻ như thế nào ?	method_diagnosis
Tiêu chảy kèm đau tức bụng là dấu hiệu bệnh gì ?	method_diagnosis
Chỉ số AFP tăng cao ở phụ nữ mang thai có làm sao không ?	severity
Hư men răng có cách nào điều trị không ?	treatment
Giảm tiểu cầu có ảnh hưởng gì đến bệnh tiểu đường không	method_diagnosis
Trẻ táo bón kéo dài , điều trị nhiều nơi không đỡ phải làm sao ?	treatment
Thử que lên 2 vạch có phá thai bằng thuốc được không ?	method_diagnosis
Trẻ 12 tháng chưa biết bò và ngồi có bất thường không ?	severity
Thưa bác sĩ , bệnh vùi lấp dương vật là bệnh như thế nào ạ ?	method_diagnosis
Sau khi cắt bao quy đầu dương vật có phát triển bù lại không ?	method_diagnosis
Trào ngược dạ dày có thể chữa khỏi hoàn toàn hay không ?	treatment
Thuốc gây tê ngoài màng cứng để giảm đau khi chuyển dạ có an toàn cho mẹ và bé không ?	severity
Tiểu nhiều lần trong ngày kèm tức vùng bụng dưới rốn có phải mắc vấn đề về bàng quang và đường tiết niệu ?	method_diagnosis
Bị viêm dạ dày và trào ngược thực quản ăn sữa chua được không ?	method_diagnosis
Nhổ 3 chiếc răng khôn cùng lúc có nguy hiểm không ?	severity
Sợ ở 1 mình có phải dấu hiệu bệnh trầm cảm ?	method_diagnosis
Làm thế nào hạn chế tình trạng nhiễm trùng do đặt ống thông tiểu quá lâu ?	treatment
Bà bầu đau nhức vết tiêm vắc-xin uốn ván có sao không ?	severity
Tư vấn chỉ số huyết áp , nhịp tim	method_diagnosis
Đổ mồ hôi nách nhiều do nguyên nhân gì ?	cause
Viêm mũi dị ứng kéo dài không thuyên giảm phải làm sao ?	treatment
Ra máu sau khi quan hệ tình dục có nguy hiểm không ?	severity
Các phương pháp điều trị mất ngủ kinh niên hiện nay ?	treatment
Có thể siêu âm thai 4D ở tuần 18 được không ?	method_diagnosis
Lúc đi tiểu có nên sử dụng tới cơ PC không ?	method_diagnosis
Hai người bình thường quan hệ với nhau có bị lây nhiễm HIV không ?	method_diagnosis
Trẻ 19 tháng sốt cao co giật , đi không vững là dấu hiệu bệnh gì ?	method_diagnosis
Uống thuốc tránh thai khẩn cấp bị chậm kinh 2 tháng liệu có sao không ?	severity
Chóng mặt , buồn nôn là biểu hiện của bệnh gì ?	method_diagnosis
Chướng bụng , khó thở , tim đập nhanh là dấu hiệu bệnh gì ?	method_diagnosis
Thường xuyên bị cắn nhức 2 bên ngực cảnh báo bệnh gì ?	method_diagnosis
Khó thở , ăn không ngon , đầy hơi có phải hiện tượng teo niêm mạc dạ dày không ?	method_diagnosis
Làm cách nào để đẩy sỏi niệu quản ra nào ?	treatment
Chẩn đoán tiểu đường ở phụ nữ mang thai	method_diagnosis
Chán nản , dễ dao động có phải dấu hiệu rối nhiễu tâm lý ?	method_diagnosis
Trẻ 9 tháng đột nhiên sốt cao có nguy hiểm không ?	severity
Ăn quá no dẫn đến nóng bụng , đầy hơi , ợ hơi phải làm sao ?	treatment
Cổ xuất hiện những nốt li ti dạng thịt thừa có nguy hiểm không ?	severity
Bị sẹo lồi nên điều trị thế nào ?	treatment
Trẻ 11 tháng vùng kín nổi đỏ có sao không ?	severity
Trẻ rướn mình đỏ mặt , trớ , són phân có sao không ?	severity
Có cách giảm đau nào khác ngoài uống thuốc sau khi mổ gãy xương tay không ?	treatment
Bé như người vô thức , hỏi gì cũng không biết là bị bệnh gì ?	method_diagnosis
Vắc-xin Twinrix phòng viêm gan A phải tiêm mấy mũi ?	treatment
Có nên cho bé biếng ăn dùng men vi sinh ?	method_diagnosis
Bệnh truỵ tim nặng nên điều trị thế nào và có cần thay tim không ?	treatment
Chẩn đoán cao huyết áp	method_diagnosis
Trẻ dậy thì sớm đã điều trị nhưng vẫn chưa thấy kinh nguyệt , vì sao ?	cause
Đau bụng dưới kèm đau lưng và hai bên hông là triệu chứng của bệnh lý gì ?	method_diagnosis
Thưa bác sĩ , làm thế nào để biết mình bị tổn thương dây chằng và sụn khớp gối ?	method_diagnosis
Phản ứng phụ sau chụp cộng hưởng từ sọ não có tiêm thuốc đối quang	treatment
Nổi mụn cóc khắp cơ thể có phải bị nhiễm ấu trùng giun sán trong máu ?	method_diagnosis
Bị cảm kéo dài , uống thuốc không đỡ là do đâu ?	cause
Trẻ bị đầy và phần bụng cứng có thể dùng men tiêu hoá spobio được không ?	treatment
Bé bị ho quanh năm phải làm sao ?	treatment
Nổi hạch ở cổ có nguy hiểm không ?	severity
Trẻ có khả năng bị dị tật bẩm sinh khi mẹ mắc viêm gan B không ?	method_diagnosis
