sent1: Anh ta chưa bao giờ có biểu hiện bất ổn huyết động nhưng với khối máu đông lớn, anh ta được đưa vào phòng chăm sóc đặc biệt để theo dõi. sent2: Bệnh nhân có bệnh lý cấp tính	entailment
sent1: Anh ta chưa bao giờ có biểu hiện bất ổn huyết động nhưng với khối máu đông lớn, anh ta được đưa vào phòng chăm sóc đặc biệt để theo dõi. sent2: Bệnh nhân có kết quả chẩn đoán hình ảnh bình thường	contradiction
sent1: Anh ta chưa bao giờ có biểu hiện bất ổn huyết động nhưng với khối máu đông lớn, anh ta được đưa vào phòng chăm sóc đặc biệt để theo dõi. sent2: Bệnh nhân có giờ thể dục	neutral
sent1: Bệnh nhân đã ngưng dùng dopamine trước khi chuyển đến bệnh viện. sent2: Bệnh nhân đã được ngưng dùng dopamine	entailment
sent1: Bệnh nhân đã ngưng dùng dopamine trước khi chuyển đến bệnh viện. sent2: Bệnh nhân được tiếp tục dùng dopamine	contradiction
sent1: Bệnh nhân đã ngưng dùng dopamine trước khi chuyển đến bệnh viện. sent2: Bệnh nhân bị suy tim	neutral
sent1: Sốt đến 100.3 hai ngày trước khi nhập viện điều đó được giải quyết mà không cần can thiệp. sent2: bệnh nhân có tiền sử sốt nhẹ	entailment
sent1: Sốt đến 100.3 hai ngày trước khi nhập viện điều đó được giải quyết mà không cần can thiệp. sent2: Bệnh nhân không có tiền sử sốt gần đây	contradiction
sent1: Sốt đến 100.3 hai ngày trước khi nhập viện điều đó được giải quyết mà không cần can thiệp. sent2: bệnh nhân viêm phổi	neutral
sent1: Tuy nhiên, điều này đã giảm ngay lập tức và sau khi giảm, bàn chân của bà vẫn ấm với các xung ở xa có thể sờ thấy được. sent2: Bệnh nhân bị gãy xương chi dưới.	entailment
sent1: Tuy nhiên, điều này đã giảm ngay lập tức và sau khi giảm, bàn chân của bà vẫn ấm với các xung ở xa có thể sờ thấy được. sent2: Bệnh nhân đã có sự tổn thương thần kinh cơ.	contradiction
sent1: Tuy nhiên, điều này đã giảm ngay lập tức và sau khi giảm, bàn chân của bà vẫn ấm với các xung ở xa có thể sờ thấy được. sent2: Bệnh nhân bị gãy xương chày.	neutral
sent1: - Trạng thái-sau khi di chuyển động mạch chủ lên đến đoạn bắc cầu động mạch chủ dưới với 18mm gelweave (* * 2540-1-20**] - Sửa chữa rách thất phải và mở ổ vết thương xương ức (* * 2-1** *) - Nhồi máu cơ tim ở đoạn xa động mạch chủ qua phẫu thuật sửa chữa động mạch chủ dưới (TAR) / phẫu thuật mở ngực trái ở tuổi 13 -Van động mạch chủ ngực trái -Tổn thương tim sung huyết: hầu hết các tiếng vang gần đây là TEE (* * 2-12**) được thực hiện sau khi sửa chữa rách RV, nhưng tại thời điểm đó EF đã > 55% - Viêm khớp thái dương hàm -Viêm xương khớp - Đau khớp - Bạch biến - Đau thần kinh tọa - Đau trĩ - Phẫu thuật cắt bỏ túi phổi (L2-L3, L4-L5) - L Giải nén dưới mỏm cùng cụt qua nội soi -s/p Cắt ruột thừa (P) / P Phẫu thuật cắt túi mật (P) / P Phẫu thuật thoát vị bẹn (IIT) - viêm phổi do MRSA (mRSA) - rung nhĩ trong khi nhập viện -h/o Nhiễm khuẩn huyết do MRSE (dòng chảy qua (* * 2540-3-23** *) - nhiễm trùng MRSE trước đó (MRSE) - đặt ống mở thông khí quản (* * 2540-2-15** *) -s/p mở khí quản qua da (* * 2540-3-11* *) sent2: Tiền sử đa bệnh và phẫu thuật trước đây	entailment
sent1: - Trạng thái-sau khi di chuyển động mạch chủ lên đến đoạn bắc cầu động mạch chủ dưới với 18mm gelweave (* * 2540-1-20**] - Sửa chữa rách thất phải và mở ổ vết thương xương ức (* * 2-1** *) - Nhồi máu cơ tim ở đoạn xa động mạch chủ qua phẫu thuật sửa chữa động mạch chủ dưới (TAR) / phẫu thuật mở ngực trái ở tuổi 13 -Van động mạch chủ ngực trái -Tổn thương tim sung huyết: hầu hết các tiếng vang gần đây là TEE (* * 2-12**) được thực hiện sau khi sửa chữa rách RV, nhưng tại thời điểm đó EF đã > 55% - Viêm khớp thái dương hàm -Viêm xương khớp - Đau khớp - Bạch biến - Đau thần kinh tọa - Đau trĩ - Phẫu thuật cắt bỏ túi phổi (L2-L3, L4-L5) - L Giải nén dưới mỏm cùng cụt qua nội soi -s/p Cắt ruột thừa (P) / P Phẫu thuật cắt túi mật (P) / P Phẫu thuật thoát vị bẹn (IIT) - viêm phổi do MRSA (mRSA) - rung nhĩ trong khi nhập viện -h/o Nhiễm khuẩn huyết do MRSE (dòng chảy qua (* * 2540-3-23** *) - nhiễm trùng MRSE trước đó (MRSE) - đặt ống mở thông khí quản (* * 2540-2-15** *) -s/p mở khí quản qua da (* * 2540-3-11* *) sent2: Không có tiền sử phẫu thuật	contradiction
sent1: - Trạng thái-sau khi di chuyển động mạch chủ lên đến đoạn bắc cầu động mạch chủ dưới với 18mm gelweave (* * 2540-1-20**] - Sửa chữa rách thất phải và mở ổ vết thương xương ức (* * 2-1** *) - Nhồi máu cơ tim ở đoạn xa động mạch chủ qua phẫu thuật sửa chữa động mạch chủ dưới (TAR) / phẫu thuật mở ngực trái ở tuổi 13 -Van động mạch chủ ngực trái -Tổn thương tim sung huyết: hầu hết các tiếng vang gần đây là TEE (* * 2-12**) được thực hiện sau khi sửa chữa rách RV, nhưng tại thời điểm đó EF đã > 55% - Viêm khớp thái dương hàm -Viêm xương khớp - Đau khớp - Bạch biến - Đau thần kinh tọa - Đau trĩ - Phẫu thuật cắt bỏ túi phổi (L2-L3, L4-L5) - L Giải nén dưới mỏm cùng cụt qua nội soi -s/p Cắt ruột thừa (P) / P Phẫu thuật cắt túi mật (P) / P Phẫu thuật thoát vị bẹn (IIT) - viêm phổi do MRSA (mRSA) - rung nhĩ trong khi nhập viện -h/o Nhiễm khuẩn huyết do MRSE (dòng chảy qua (* * 2540-3-23** *) - nhiễm trùng MRSE trước đó (MRSE) - đặt ống mở thông khí quản (* * 2540-2-15** *) -s/p mở khí quản qua da (* * 2540-3-11* *) sent2: Tiền sử hút thuốc	neutral
sent1: Khối u não tăng kích thích mạch máu và phù trên phim chụp cắt lớp. sent2: Bệnh nhân có kết quả CLVT dương tính	entailment
sent1: Khối u não tăng kích thích mạch máu và phù trên phim chụp cắt lớp. sent2: Bệnh nhân có nhu mô não bình thường	contradiction
sent1: Khối u não tăng kích thích mạch máu và phù trên phim chụp cắt lớp. sent2: Bệnh nhân đã di căn	neutral
sent1: Cô được đưa đi mổ lấy thai vì sự nằm ngang của song sinh B. sent2: Cô ấy mang thai đôi	entailment
sent1: Cô được đưa đi mổ lấy thai vì sự nằm ngang của song sinh B. sent2: Cô ấy sinh thường	contradiction
sent1: Cô được đưa đi mổ lấy thai vì sự nằm ngang của song sinh B. sent2: Cô sinh non.	neutral
sent1: Khi đến phòng chăm sóc đặc biệt, chỉ số cơ thể của anh là T 95.9 HR 89 BP 156/53 RR 15 100% 4LNC. sent2: Bệnh nhân bị hạ thân nhiệt	entailment
sent1: Khi đến phòng chăm sóc đặc biệt, chỉ số cơ thể của anh là T 95.9 HR 89 BP 156/53 RR 15 100% 4LNC. sent2: Bệnh nhân có dấu hiệu sinh tồn bình thường	contradiction
sent1: Khi đến phòng chăm sóc đặc biệt, chỉ số cơ thể của anh là T 95.9 HR 89 BP 156/53 RR 15 100% 4LNC. sent2: Bệnh nhân có nhiễm khuẩn huyết	neutral
sent1: Anh ta đã được theo dõi với siêu âm hàng loạt. sent2: Đã liên tục nhận siêu âm.	entailment
sent1: Anh ta đã được theo dõi với siêu âm hàng loạt. sent2: Anh đã được siêu âm một lần	contradiction
sent1: Anh ta đã được theo dõi với siêu âm hàng loạt. sent2: Xét nghiệm máu cho kết quả âm tính.	neutral
sent1: Xét nghiệm nước tiểu của hắn có vi khuẩn, máu, trườn và vài epis. sent2: Bệnh nhân bị nhiễm trùng đường tiết niệu.	entailment
sent1: Xét nghiệm nước tiểu của hắn có vi khuẩn, máu, trườn và vài epis. sent2: Bệnh nhân không bị gì.	contradiction
sent1: Xét nghiệm nước tiểu của hắn có vi khuẩn, máu, trườn và vài epis. sent2: Bệnh nhân bị chảy máu cam.	neutral
sent1: Theo báo cáo tại viện dưỡng lão, lúc 4: 30 chiều ngày [* * Vị trí * *]us, bệnh nhân có một đợt đau ngực và được cho dùng Ativan, Nitroglycerin và Percocet. sent2: Bệnh nhân đau thắt ngực	entailment
sent1: Theo báo cáo tại viện dưỡng lão, lúc 4: 30 chiều ngày [* * Vị trí * *]us, bệnh nhân có một đợt đau ngực và được cho dùng Ativan, Nitroglycerin và Percocet. sent2: Bệnh nhân có ROS âm tính	contradiction
sent1: Theo báo cáo tại viện dưỡng lão, lúc 4: 30 chiều ngày [* * Vị trí * *]us, bệnh nhân có một đợt đau ngực và được cho dùng Ativan, Nitroglycerin và Percocet. sent2: Bệnh nhân nhồi máu cơ tim cấp ST chênh lên	neutral
sent1: Cô ấy đã làm tốt kể từ đó và gần đây trong [* * 3306* *], cô ấy ngày càng khó thở, mệt mỏi, yếu và có bài kiểm tra khả năng chịu đựng bài tập, tích cực. sent2: Cô được đánh giá về chức năng tim	entailment
sent1: Cô ấy đã làm tốt kể từ đó và gần đây trong [* * 3306* *], cô ấy ngày càng khó thở, mệt mỏi, yếu và có bài kiểm tra khả năng chịu đựng bài tập, tích cực. sent2: Cô ấy có chức năng tim bình thường.	contradiction
sent1: Cô ấy đã làm tốt kể từ đó và gần đây trong [* * 3306* *], cô ấy ngày càng khó thở, mệt mỏi, yếu và có bài kiểm tra khả năng chịu đựng bài tập, tích cực. sent2: Gia đình cô ấy có tiền sử bệnh tim	neutral
sent1: Anh bị suy mòn, rất hạn chế trong hoạt động [* * 1-15 * *] mệt mỏi, và đã phải chịu một số trở ngại trong quá trình phục hồi bao gồm viêm đại tràng pna và viêm đại tràng CDiff. sent2: Bệnh nhân được chăm sóc lại.	entailment
sent1: Anh bị suy mòn, rất hạn chế trong hoạt động [* * 1-15 * *] mệt mỏi, và đã phải chịu một số trở ngại trong quá trình phục hồi bao gồm viêm đại tràng pna và viêm đại tràng CDiff. sent2: Bệnh nhân có sức khoẻ bình thường.	contradiction
sent1: Anh bị suy mòn, rất hạn chế trong hoạt động [* * 1-15 * *] mệt mỏi, và đã phải chịu một số trở ngại trong quá trình phục hồi bao gồm viêm đại tràng pna và viêm đại tràng CDiff. sent2: Bệnh nhân có bệnh mãn tính.	neutral
sent1: Anh ta báo cáo tai ù đi, nhìn thấy "những bọt trắng" Anh ta cũng báo cáo đau Abd nhẹ và đau đầu. sent2: Bệnh nhân có nhiều khiếu nại y tế.	entailment
sent1: Anh ta báo cáo tai ù đi, nhìn thấy "những bọt trắng" Anh ta cũng báo cáo đau Abd nhẹ và đau đầu. sent2: Bệnh nhân không có triệu chứng gì phàn nàn.	contradiction
sent1: Anh ta báo cáo tai ù đi, nhìn thấy "những bọt trắng" Anh ta cũng báo cáo đau Abd nhẹ và đau đầu. sent2: Bệnh nhân có vấn đề y tế mãn tính.	neutral
sent1: Bệnh nhân đã không thể chịu đựng được sự tiến bộ nhanh chóng trong thức ăn ống thứ phát do buồn nôn tăng lên. sent2: Bệnh nhân được cho ăn đường ruột	entailment
sent1: Bệnh nhân đã không thể chịu đựng được sự tiến bộ nhanh chóng trong thức ăn ống thứ phát do buồn nôn tăng lên. sent2: Bệnh nhân có thể dùng ống thuốc tốt.	contradiction
sent1: Bệnh nhân đã không thể chịu đựng được sự tiến bộ nhanh chóng trong thức ăn ống thứ phát do buồn nôn tăng lên. sent2: Bệnh nhân có tình trạng suy dinh dưỡng	neutral
sent1: Dữ liệu PHÒNG XÉT NGHIỆM TRƯỚC KHỎE O dương tính, kháng thể âm tính, kháng nguyên viêm gan B âm tính, RPR không phản ứng, miễn dịch rubella, GBS âm tính. sent2: Xét nghiệm âm tính với giang mai.	entailment
sent1: Dữ liệu PHÒNG XÉT NGHIỆM TRƯỚC KHỎE O dương tính, kháng thể âm tính, kháng nguyên viêm gan B âm tính, RPR không phản ứng, miễn dịch rubella, GBS âm tính. sent2: Cô bị nhiễm khuẩn strep nhóm B.	contradiction
sent1: Dữ liệu PHÒNG XÉT NGHIỆM TRƯỚC KHỎE O dương tính, kháng thể âm tính, kháng nguyên viêm gan B âm tính, RPR không phản ứng, miễn dịch rubella, GBS âm tính. sent2: Cô ấy không bị tiểu đường thai kỳ	neutral
sent1: Không có báo cáo khó thở khi nghỉ ngơi hoặc khó thở kịch phát về đêm hoặc đau ngực hoặc đau ngực. sent2: bệnh nhân phủ nhận triệu chứng tim	entailment
sent1: Không có báo cáo khó thở khi nghỉ ngơi hoặc khó thở kịch phát về đêm hoặc đau ngực hoặc đau ngực. sent2: bệnh nhân đau ngực	contradiction
sent1: Không có báo cáo khó thở khi nghỉ ngơi hoặc khó thở kịch phát về đêm hoặc đau ngực hoặc đau ngực. sent2: bệnh nhân có tiền sử suy tim	neutral
sent1: Phòng cấp cứu đã giải thích quy trình nhiễm trùng huyết cho bệnh nhân, tuy nhiên, cô và gia đình đã từ chối một ống thông tĩnh mạch trung tâm. sent2: Bệnh nhân và gia đình từ chối một đường dây trung tâm	entailment
sent1: Phòng cấp cứu đã giải thích quy trình nhiễm trùng huyết cho bệnh nhân, tuy nhiên, cô và gia đình đã từ chối một ống thông tĩnh mạch trung tâm. sent2: Bệnh nhân đồng ý đặt một đường trung tâm	contradiction
sent1: Phòng cấp cứu đã giải thích quy trình nhiễm trùng huyết cho bệnh nhân, tuy nhiên, cô và gia đình đã từ chối một ống thông tĩnh mạch trung tâm. sent2: Bệnh nhân bị viêm phổi gần đây.	neutral
sent1: Nhịn ho, khó thở. sent2: Bệnh nhân không có triệu chứng đợt cấp COPD.	entailment
sent1: Nhịn ho, khó thở. sent2: Bệnh nhân bị phù phổi nặng.	contradiction
sent1: Nhịn ho, khó thở. sent2: Bệnh nhân không có đợt cấp COPD.	neutral
sent1: Vào thời điểm trình bày với một OSH, cơn đau của anh ấy không đổi, không thuyên giảm với Advil hoặc acetominophen, và anh ấy báo cáo nó như là một [**9-1**]. sent2: bệnh nhân đau	entailment
